
default_DTC_100 0.413 0.463 0.447 0.407
smac_DTC_100 0.667 0.625 0.667 0.688
random_DTC_100 0.437 0.413 0.410 0.490
de_DTC_100 0.433 0.413 0.400 0.493
grid_DTC_100 0.450 0.360 0.383 0.383
