
default_DTC_25 0.353 0.373 0.353 0.363
smac_DTC_25 0.325 0.453 0.236 0.347
random_DTC_25 0.223 0.313 0.287 0.350
de_DTC_25 0.173 0.157 0.427 0.313
grid_DTC_25 0.263 0.263 0.433 0.497
