
default_DTC_100 0.423 0.403 0.343 0.427
smac_DTC_100 0.350 0.183 0.250 0.467
random_DTC_100 0.583 0.540 0.257 0.250
de_DTC_100 0.383 0.390 0.533 0.357
grid_DTC_100 0.740 0.510 0.603 0.473
