
default_DTC_25 0.537 0.533 0.563 0.560
smac_DTC_25 0.553 0.557 0.545 0.583
random_DTC_25 0.543 0.547 0.547 0.557
de_DTC_25 0.557 0.563 0.577 0.557
grid_DTC_25 0.550 0.550 0.577 0.527
