
default_DTC_50 0.147 0.123 0.117 0.113
smac_DTC_50 0.062 0.188 0.045 0.163
random_DTC_50 0.043 0.017 0.013 0.000
de_DTC_50 0.013 0.007 0.030 0.000
grid_DTC_50 0.000 0.000 0.000 0.000
