
default_DTC_25 0.613 0.673 0.640 0.627
smac_DTC_25 0.635 0.610 0.635 0.600
random_DTC_25 0.607 0.423 0.633 0.630
de_DTC_25 0.607 0.603 0.657 0.620
grid_DTC_25 0.600 0.590 0.600 0.517
