
default_DTC_50 0.537 0.517 0.527 0.530
smac_DTC_50 0.508 0.566 0.473 0.465
random_DTC_50 0.493 0.537 0.533 0.533
de_DTC_50 0.507 0.533 0.570 0.500
grid_DTC_50 0.447 0.547 0.477 0.440
