
default_DTC_50 0.753 0.730 0.743 0.747
smac_DTC_50 0.915 0.944 0.930 0.930
random_DTC_50 0.660 0.657 0.663 0.667
de_DTC_50 0.663 0.660 0.663 0.663
grid_DTC_50 0.670 0.663 0.650 0.660
