
default_DTC_50 0.130 0.143 0.233 0.287
smac_DTC_50 0.043 0.463 0.254 0.482
random_DTC_50 0.080 0.017 0.027 0.070
de_DTC_50 0.137 0.253 0.117 0.080
grid_DTC_50 0.000 0.000 0.000 0.000
