
default_KNN_50 0.093 0.120 0.107 0.090
smac_KNN_50 0.364 0.364 0.455 0.455
random_KNN_50 0.110 0.097 0.133 0.107
de_KNN_50 0.153 0.153 0.093 0.120
grid_KNN_50 0.163 0.113 0.153 0.123
