
default_KNN_25 0.257 0.223 0.247 0.227
smac_KNN_25 0.082 0.241 0.122 0.234
random_KNN_25 0.267 0.237 0.203 0.213
de_KNN_25 0.273 0.180 0.247 0.200
grid_KNN_25 0.277 0.250 0.213 0.210
