
default_KNN_50 0.777 0.753 0.797 0.767
smac_KNN_50 0.541 0.568 0.622 0.541
random_KNN_50 0.780 0.793 0.690 0.823
de_KNN_50 0.760 0.760 0.740 0.750
grid_KNN_50 0.797 0.793 0.813 0.813
