
default_KNN_25 0.680 0.673 0.673 0.663
smac_KNN_25 0.778 0.675 0.665 0.798
random_KNN_25 0.670 0.693 0.727 0.697
de_KNN_25 0.730 0.707 0.697 0.727
grid_KNN_25 0.683 0.717 0.727 0.713
