
default_KNN_50 0.190 0.200 0.177 0.157
smac_KNN_50 0.250 0.188 0.188 0.219
random_KNN_50 0.103 0.107 0.163 0.117
de_KNN_50 0.153 0.133 0.183 0.117
grid_KNN_50 0.437 0.147 0.100 0.207
