
default_RF_50 0.127 0.130 0.130 0.127
smac_RF_50 0.730 0.730 0.622 0.703
random_RF_50 0.127 0.120 0.130 0.127
de_RF_50 0.127 0.130 0.123 0.123
grid_RF_50 0.123 0.127 0.123 0.123
