
default_RF_100 0.127 0.130 0.130 0.127
smac_RF_100 0.703 0.730 0.676 0.703
random_RF_100 0.127 0.120 0.130 0.127
de_RF_100 0.130 0.123 0.123 0.127
grid_RF_100 0.127 0.127 0.127 0.127
