
default_RF_100 0.527 0.490 0.487 0.507
smac_RF_100 0.771 0.750 0.812 0.792
random_RF_100 0.437 0.430 0.430 0.443
de_RF_100 0.430 0.433 0.430 0.430
grid_RF_100 0.420 0.413 0.413 0.413
