
default_RF_100 0.283 0.273 0.260 0.277
smac_RF_100 0.426 0.415 0.436 0.436
random_RF_100 0.600 0.570 0.500 0.517
de_RF_100 0.550 0.520 0.347 0.383
grid_RF_100 0.500 0.527 0.473 0.520
