
default_RF_50 0.753 0.790 0.763 0.747
smac_RF_50 0.730 0.784 0.784 0.703
random_RF_50 0.813 0.863 0.843 0.883
de_RF_50 0.877 0.823 0.890 0.873
grid_RF_50 0.837 0.867 0.840 0.847
