
default_RF_25 0.560 0.563 0.563 0.567
smac_RF_25 0.598 0.601 0.592 0.588
random_RF_25 0.570 0.580 0.570 0.560
de_RF_25 0.580 0.583 0.573 0.573
grid_RF_25 0.553 0.553 0.537 0.550
