
default_RF_25 0.403 0.390 0.393 0.377
smac_RF_25 0.381 0.376 0.379 0.395
random_RF_25 0.373 0.380 0.373 0.377
de_RF_25 0.380 0.373 0.377 0.370
grid_RF_25 0.377 0.373 0.373 0.377
