
default_RF_50 0.163 0.193 0.147 0.153
smac_RF_50 0.377 0.319 0.304 0.304
random_RF_50 0.360 0.530 0.330 0.327
de_RF_50 0.280 0.293 0.260 0.213
grid_RF_50 0.407 0.287 0.593 0.297
