
default_RF_25 0.153 0.163 0.130 0.147
smac_RF_25 0.202 0.230 0.234 0.222
random_RF_25 0.747 0.827 0.790 0.867
de_RF_25 0.783 0.817 0.793 0.863
grid_RF_25 0.800 0.827 0.797 0.827
