
default_RF_25 0.417 0.410 0.410 0.390
smac_RF_25 0.410 0.433 0.430 0.430
random_RF_25 0.423 0.430 0.410 0.400
de_RF_25 0.430 0.447 0.443 0.413
grid_RF_25 0.417 0.413 0.443 0.400
