
default_RF_50 0.333 0.333 0.347 0.327
smac_RF_50 0.286 0.287 0.405 0.296
random_RF_50 0.477 0.463 0.473 0.470
de_RF_50 0.463 0.463 0.480 0.483
grid_RF_50 0.430 0.430 0.430 0.430
