
default_RF_25 0.713 0.577 0.653 0.580
smac_RF_25 0.117 0.183 0.167 0.150
random_RF_25 0.250 0.223 0.753 0.277
de_RF_25 0.573 0.810 0.433 0.463
grid_RF_25 0.000 0.000 0.000 0.000
