
default_RF_25 0.677 0.647 0.660 0.667
smac_RF_25 0.540 0.547 0.536 0.518
random_RF_25 0.540 0.557 0.533 0.553
de_RF_25 0.543 0.527 0.570 0.570
grid_RF_25 0.510 0.527 0.510 0.537
