
default_RF_25 0.670 0.673 0.663 0.667
smac_RF_25 0.704 0.720 0.719 0.695
random_RF_25 0.717 0.717 0.710 0.723
de_RF_25 0.723 0.703 0.720 0.710
grid_RF_25 0.727 0.730 0.710 0.720
