
default_RF_25 0.723 0.703 0.670 0.707
smac_RF_25 0.729 0.721 0.727 0.728
random_RF_25 0.740 0.743 0.730 0.753
de_RF_25 0.740 0.740 0.750 0.730
grid_RF_25 0.760 0.757 0.757 0.757
