
default_SVM_25 0.577 0.573 0.583 0.573
smac_SVM_25 0.833 0.885 0.821 0.872
random_SVM_25 0.433 0.423 0.417 0.427
de_SVM_25 0.420 0.413 0.430 0.427
grid_SVM_25 0.430 0.423 0.430 0.423
