
default_SVM_50 0.240 0.240 0.253 0.257
smac_SVM_50 0.338 0.359 0.374 0.287
random_SVM_50 0.207 0.207 0.200 0.203
de_SVM_50 0.207 0.203 0.203 0.200
grid_SVM_50 0.203 0.200 0.203 0.207
