
default_SVM_25 0.617 0.620 0.617 0.617
smac_SVM_25 0.146 0.735 0.555 0.660
random_SVM_25 0.750 0.737 0.737 0.737
de_SVM_25 0.750 0.750 0.737 0.723
grid_SVM_25 0.750 0.723 0.737 0.727
