
default_SVM_25 0.020 0.027 0.027 0.020
smac_SVM_25 0.302 0.291 0.337 0.372
random_SVM_25 0.000 0.110 0.150 0.110
de_SVM_25 0.133 0.000 0.220 0.083
grid_SVM_25 0.000 0.000 0.000 0.000
