
default_SVM_50 0.000 0.000 0.000 0.000
smac_SVM_50 0.196 0.261 0.207 0.207
random_SVM_50 0.000 0.000 0.000 0.023
de_SVM_50 0.020 0.027 0.023 0.000
grid_SVM_50 0.000 0.000 0.000 0.000
