
default_SVM_50 0.750 0.760 0.783 0.743
smac_SVM_50 0.408 0.388 0.353 0.413
random_SVM_50 0.017 0.030 0.033 0.000
de_SVM_50 0.007 0.020 0.010 0.027
grid_SVM_50 0.000 0.000 0.000 0.000
