
default_SVM_100 0.420 0.427 0.403 0.397
smac_SVM_100 0.468 0.459 0.423 0.438
random_SVM_100 0.007 0.023 0.007 0.053
de_SVM_100 0.000 0.023 0.037 0.053
grid_SVM_100 0.000 0.000 0.000 0.000
