
default_SVM_25 1.000 1.000 1.000 1.000
smac_SVM_25 0.083 0.092 0.112 0.083
random_SVM_25 0.187 0.110 0.250 0.187
de_SVM_25 0.200 0.183 0.193 0.123
grid_SVM_25 0.237 0.253 0.237 0.227
